Gym environment: BipedalWalker-v3
Random seed for environment: 0
Number of neurons: 20
Time step (delta_t): 0.050
Optimize state boundaries: True
Clipping range max: 1.00
Clipping range min: -1.00
Optimize initial states y0: True
Set principal elements of W to negative: True
Population size: 150
Number of Generations: 750
Sigma: 1.00
Number of runs per evaluation: 1

Genome Size: 1020
Inputs: 24
Outputs: 4

Number of neurons in hidden layer 1: 32
Number of neurons in hidden layer 2: 16

--------------------------------------------------------------------------------
gen     nevals      avg             std             min             max             
--------------------------------------------------------------------------------
0       150         -111.81         8.63            -137.72         -45.13          
1       150         -112.91         6.70            -130.58         -97.44          
2       150         -114.10         14.43           -224.53         -96.53          
3       150         -113.04         9.02            -177.56         -81.06          
4       150         -112.91         11.31           -219.08         -97.26          
5       150         -111.96         8.11            -156.03         -98.32          
6       150         -113.31         7.75            -145.93         -98.59          
7       150         -111.80         8.38            -141.56         -91.58          
8       150         -111.54         7.90            -127.88         -91.72          
9       150         -113.10         14.34           -224.90         -96.93          
10      150         -110.61         8.24            -137.35         -94.88          
11      150         -110.68         7.50            -130.57         -94.71          
12      150         -109.46         8.42            -145.60         -70.69          
13      150         -111.41         16.96           -241.20         -95.85          
14      150         -108.54         8.38            -152.12         -94.35          
15      150         -108.72         7.26            -128.36         -95.78          
16      150         -107.93         7.76            -134.30         -84.50          
17      150         -107.31         7.53            -138.38         -92.86          
18      150         -107.53         10.22           -194.39         -92.92          
19      150         -107.40         10.07           -182.08         -95.34          
20      150         -107.06         11.78           -226.49         -92.04          
21      150         -106.55         6.90            -126.95         -95.30          
22      150         -106.97         8.38            -159.75         -93.46          
23      150         -106.25         6.68            -128.88         -97.68          
24      150         -106.01         7.71            -154.57         -93.01          
25      150         -105.20         5.95            -124.16         -93.22          
26      150         -105.05         5.78            -127.95         -97.28          
27      150         -106.65         12.07           -224.60         -94.96          
28      150         -105.08         7.79            -162.16         -95.25          
29      150         -104.13         5.68            -127.25         -97.28          
30      150         -104.57         6.58            -129.68         -95.62          
