environment: Reacher-v2
neural_network_type: CTRNN
random_seed_for_environment: 0
population_size: 200
number_generations: 20000
sigma: 1.0
number_fitness_runs: 50
number_neurons: 8
delta_t: 0.05
optimize_state_boundaries: False
clipping_range: 1.0
optimize_y0: False
set_principle_diagonal_elements_of_W_negative: False

Genome Size: 168
Inputs: 11
Outputs: 2

--------------------------------------------------------------------------------
gen     nevals      avg             std             min             max             
--------------------------------------------------------------------------------
0       200         -72.08          18.66           -105.50         -21.58          
1       200         -71.24          18.16           -105.09         -24.50          
2       200         -65.12          18.84           -104.71         -15.91          
3       200         -68.90          18.46           -103.77         -22.52          
4       200         -66.53          18.48           -101.29         -20.89          
5       200         -63.58          18.99           -104.30         -14.64          
6       200         -64.98          18.71           -104.11         -19.32          
7       200         -63.65          19.23           -103.56         -15.42          
8       200         -62.50          19.86           -102.39         -13.81          
9       200         -62.03          19.13           -104.51         -16.73          
10      200         -65.50          19.33           -102.86         -12.73          
11      200         -60.90          19.58           -101.89         -13.57          
12      200         -61.22          19.21           -104.15         -15.09          
13      200         -60.01          20.03           -100.73         -15.82          
14      200         -61.20          20.76           -104.16         -13.44          
15      200         -59.68          20.96           -103.65         -12.15          
16      200         -58.43          20.05           -104.99         -14.74          
17      200         -54.66          19.42           -98.77          -12.75          
18      200         -57.27          19.15           -100.03         -18.96          
19      200         -57.29          20.21           -97.63          -15.78          
20      200         -55.47          22.02           -100.84         -15.98          
21      200         -54.67          20.68           -102.38         -13.16          
22      200         -58.38          20.53           -100.35         -16.07          
23      200         -50.96          21.51           -101.77         -13.24          
24      200         -51.30          21.39           -103.13         -12.22          
25      200         -51.62          21.59           -104.90         -15.21          
26      200         -54.83          21.60           -100.66         -14.14          
27      200         -53.95          21.06           -103.91         -12.80          
28      200         -50.87          22.43           -101.66         -14.68          
29      200         -49.33          21.90           -101.53         -13.02          
30      200         -49.17          22.04           -106.39         -12.48          
31      200         -49.23          23.44           -102.59         -12.14          
32      200         -49.37          22.57           -101.21         -12.78          
33      200         -47.29          21.90           -100.86         -14.14          
34      200         -48.46          23.16           -104.71         -12.25          
35      200         -47.84          21.82           -101.84         -14.60          
36      200         -45.49          21.99           -100.68         -11.77          
37      200         -45.18          22.36           -99.94          -13.11          
38      200         -42.28          20.31           -102.47         -13.30          
39      200         -47.61          23.50           -100.20         -11.62          
40      200         -44.10          23.70           -95.91          -11.99          
41      200         -42.67          22.19           -101.45         -12.80          
42      200         -41.54          21.95           -103.84         -11.54          
43      200         -41.20          23.11           -103.17         -12.29          
44      200         -41.61          22.42           -103.50         -12.76          
45      200         -40.84          20.73           -101.03         -11.97          
46      200         -38.30          20.80           -100.58         -12.87          
47      200         -40.83          23.20           -103.92         -11.27          
48      200         -43.05          24.54           -105.05         -11.94          
49      200         -39.94          23.49           -106.48         -11.35          
50      200         -37.97          23.55           -100.89         -11.79          
51      200         -38.81          22.22           -105.18         -10.13          
52      200         -34.53          21.49           -100.62         -11.51          
