environment: Reacher-v2
neural_network_type: CTRNN
random_seed_for_environment: 0
population_size: 200
number_generations: 5000
sigma: 1.0
number_fitness_runs: 50
number_neurons: 10
delta_t: 0.05
optimize_state_boundaries: False
clipping_range: 1.0
optimize_y0: False
set_principle_diagonal_elements_of_W_negative: False

Genome Size: 230
Inputs: 11
Outputs: 2

--------------------------------------------------------------------------------
gen     nevals      avg             std             min             max             
--------------------------------------------------------------------------------
0       200         -74.07          17.70           -104.70         -19.44          
1       200         -70.66          19.27           -105.02         -20.03          
2       200         -71.58          18.85           -104.83         -22.64          
3       200         -72.91          18.58           -104.45         -25.33          
4       200         -70.55          16.97           -104.56         -14.59          
5       200         -68.09          19.96           -103.64         -14.79          
6       200         -68.43          19.03           -105.31         -24.07          
7       200         -68.49          20.65           -104.35         -17.39          
8       200         -69.40          17.68           -105.09         -19.88          
9       200         -68.93          18.37           -102.44         -20.99          
10      200         -65.67          18.78           -103.87         -23.23          
11      200         -64.56          19.94           -102.96         -18.47          
12      200         -65.87          19.85           -104.14         -16.12          
13      200         -63.58          20.29           -105.10         -16.81          
14      200         -63.36          19.14           -104.76         -20.04          
15      200         -60.69          19.22           -100.58         -15.86          
16      200         -60.20          20.36           -102.85         -18.87          
17      200         -59.32          20.64           -104.34         -17.81          
18      200         -57.61          21.46           -104.70         -14.98          
19      200         -56.67          20.46           -100.96         -16.39          
20      200         -57.04          22.85           -99.85          -15.17          
21      200         -55.64          20.55           -98.34          -16.22          
22      200         -50.70          21.14           -100.46         -10.75          
23      200         -54.62          23.16           -98.10          -14.26          
24      200         -57.17          21.63           -105.80         -15.57          
25      200         -56.96          22.81           -103.66         -13.93          
26      200         -56.64          22.02           -102.99         -13.90          
27      200         -57.22          21.48           -100.91         -15.55          
28      200         -54.96          20.82           -102.01         -13.75          
29      200         -56.63          21.33           -107.27         -14.09          
30      200         -58.00          21.41           -103.65         -17.39          
31      200         -59.82          22.49           -102.00         -13.88          
32      200         -56.09          22.78           -103.31         -14.43          
33      200         -54.86          23.09           -102.80         -15.53          
34      200         -55.92          21.84           -102.83         -15.57          
35      200         -53.83          22.25           -106.99         -16.19          
36      200         -58.30          22.29           -104.66         -14.56          
37      200         -55.82          23.44           -105.14         -14.82          
38      200         -55.10          22.34           -105.22         -16.48          
39      200         -55.38          22.43           -104.48         -13.40          
40      200         -57.00          22.70           -106.77         -13.99          
41      200         -58.55          24.80           -105.38         -15.14          
42      200         -55.77          20.99           -102.87         -19.32          
43      200         -56.00          22.48           -106.30         -13.64          
44      200         -54.52          24.38           -105.63         -13.48          
45      200         -54.00          22.77           -102.78         -13.97          
46      200         -52.65          25.02           -107.89         -15.02          
47      200         -52.30          23.42           -104.66         -14.38          
48      200         -50.86          23.14           -104.05         -14.39          
49      200         -51.86          23.88           -105.10         -12.28          
50      200         -49.70          22.40           -106.89         -13.10          
51      200         -50.25          22.26           -106.30         -13.47          
52      200         -52.56          24.43           -107.53         -14.01          
53      200         -50.41          23.04           -105.32         -14.32          
54      200         -49.25          22.36           -103.91         -14.09          
55      200         -48.30          22.92           -102.01         -12.90          
56      200         -47.16          21.13           -100.67         -12.16          
57      200         -51.61          22.35           -101.41         -13.66          
58      200         -48.24          21.71           -100.23         -12.95          
59      200         -50.35          23.49           -107.46         -14.23          
60      200         -50.39          21.93           -103.53         -14.36          
61      200         -50.46          23.06           -102.87         -12.75          
62      200         -51.53          22.35           -99.38          -14.16          
63      200         -48.68          22.62           -107.09         -12.26          
64      200         -46.28          23.51           -105.05         -13.12          
65      200         -47.38          22.78           -101.30         -13.92          
66      200         -52.40          22.87           -103.16         -13.45          
67      200         -46.41          23.64           -105.05         -12.12          
68      200         -46.95          23.03           -100.90         -11.96          
69      200         -48.61          23.92           -107.51         -12.21          
70      200         -46.94          22.28           -101.50         -12.17          
71      200         -48.82          22.49           -105.73         -14.29          
72      200         -45.08          23.40           -104.61         -12.57          
73      200         -48.92          23.41           -106.44         -11.84          
74      200         -49.04          22.43           -100.78         -15.03          
75      200         -45.17          22.72           -103.93         -13.28          
76      200         -50.70          24.02           -107.69         -13.71          
77      200         -46.96          23.00           -106.42         -13.78          
78      200         -49.31          23.04           -107.01         -12.05          
79      200         -54.96          22.90           -103.00         -12.15          
80      200         -48.41          24.22           -103.62         -12.97          
81      200         -50.53          23.60           -105.19         -14.16          
82      200         -51.84          23.97           -107.07         -12.51          
83      200         -49.38          23.34           -108.02         -13.80          
84      200         -52.92          23.69           -102.52         -14.47          
85      200         -51.96          25.39           -102.24         -14.02          
86      200         -53.78          25.04           -106.59         -13.32          
87      200         -49.30          24.51           -105.17         -13.53          
88      200         -49.42          23.25           -105.37         -12.56          
89      200         -50.91          23.94           -104.91         -12.18          
90      200         -50.29          23.00           -104.81         -12.38          
91      200         -49.43          25.03           -107.40         -12.22          
92      200         -52.64          24.34           -105.71         -13.52          
93      200         -56.99          23.48           -107.86         -11.99          
94      200         -50.13          23.09           -108.46         -13.07          
95      200         -51.77          22.88           -105.49         -12.79          
96      200         -52.89          25.29           -104.99         -12.24          
97      200         -53.62          24.41           -104.42         -13.52          
98      200         -48.19          22.79           -101.67         -13.01          
99      200         -55.67          22.98           -101.99         -14.01          
100     200         -54.83          22.93           -105.33         -12.58          
101     200         -50.61          22.15           -100.57         -10.80          
102     200         -50.52          23.73           -104.84         -12.32          
103     200         -50.56          24.69           -104.08         -14.23          
104     200         -50.97          23.55           -102.27         -12.97          
105     200         -51.14          23.91           -100.03         -12.18          
106     200         -53.98          23.71           -105.81         -12.33          
107     200         -52.57          25.07           -105.48         -12.20          
108     200         -50.45          24.46           -107.92         -10.10          
109     200         -45.93          22.99           -103.81         -13.20          
110     200         -46.20          23.36           -101.42         -12.75          
111     200         -48.01          24.20           -99.32          -11.68          
112     200         -45.89          22.87           -107.76         -10.65          
113     200         -45.69          23.08           -106.33         -12.59          
114     200         -46.41          23.65           -102.52         -12.55          
115     200         -48.03          23.92           -104.41         -11.95          
116     200         -47.76          24.03           -104.37         -12.05          
117     200         -47.44          24.80           -102.13         -11.98          
118     200         -44.66          22.87           -103.62         -11.80          
119     200         -45.30          25.21           -106.19         -12.50          
120     200         -44.38          24.27           -99.49          -12.47          
121     200         -44.09          23.76           -104.26         -12.08          
122     200         -47.38          22.82           -101.25         -12.52          
123     200         -46.00          25.36           -103.51         -11.68          
124     200         -44.62          23.02           -105.35         -11.31          
125     200         -46.46          22.99           -102.31         -10.79          
126     200         -49.15          23.70           -103.19         -11.83          
127     200         -49.83          24.18           -105.77         -11.62          
